2025.01.14,13:40,1.10348,1.10383,1.10338,1.10383,372
2025.01.14,13:45,1.10382,1.10388,1.10366,1.10376,312
2025.01.14,13:50,1.10375,1.10380,1.10361,1.10375,423
2025.01.14,13:55,1.10374,1.10400,1.10371,1.10391,426
2025.01.14,14:00,1.10393,1.10394,1.10355,1.10369,589
2025.01.14,14:05,1.10367,1.10383,1.10365,1.10370,400
2025.01.14,14:10,1.10371,1.10389,1.10366,1.10376,561
2025.01.14,14:15,1.10374,1.10376,1.10348,1.10355,493
2025.01.14,14:20,1.10357,1.10382,1.10354,1.10370,710
2025.01.14,14:25,1.10369,1.10393,1.10337,1.10338,655
2025.01.14,14:30,1.10336,1.10410,1.10220,1.10410,2331
2025.01.14,14:35,1.10409,1.10411,1.10379,1.10397,1594
2025.01.14,14:40,1.10397,1.10420,1.10370,1.10417,1533
2025.01.14,14:45,1.10418,1.10434,1.10409,1.10431,1320
2025.01.14,14:50,1.10432,1.10435,1.10413,1.10413,1251
2025.01.14,14:55,1.10413,1.10432,1.10405,1.10414,1168
2025.01.14,15:00,1.10418,1.10450,1.10406,1.10436,1183
2025.01.14,15:05,1.10439,1.10447,1.10407,1.10420,1118
2025.01.14,15:10,1.10419,1.10429,1.10403,1.10417,813
2025.01.14,15:15,1.10417,1.10435,1.10415,1.10421,651
2025.01.14,15:20,1.10420,1.10437,1.10409,1.10434,662
2025.01.14,15:25,1.10436,1.10451,1.10428,1.10441,488
2025.01.14,15:30,1.10443,1.10444,1.10403,1.10432,1080
2025.01.14,15:35,1.10433,1.10442,1.10409,1.10417,851
2025.01.14,15:40,1.10418,1.10459,1.10418,1.10457,741
2025.01.14,15:45,1.10458,1.10461,1.10429,1.10440,1158
2025.01.14,15:50,1.10439,1.10445,1.10412,1.10432,1009
2025.01.14,15:55,1.10434,1.10437,1.10420,1.10427,1011
2025.01.14,16:00,1.10427,1.10462,1.10419,1.10454,892
2025.01.14,16:05,1.10454,1.10477,1.10451,1.10454,1007
2025.01.14,16:10,1.10453,1.10463,1.10435,1.10437,961
2025.01.14,16:15,1.10440,1.10458,1.10427,1.10453,833
2025.01.14,16:20,1.10455,1.10476,1.10448,1.10467,718
2025.01.14,16:25,1.10467,1.10503,1.10461,1.10464,979
2025.01.14,16:30,1.10463,1.10470,1.10448,1.10462,763
2025.01.14,16:35,1.10461,1.10480,1.10444,1.10451,824
2025.01.14,16:40,1.10450,1.10455,1.10435,1.10442,781
2025.01.14,16:45,1.10442,1.10481,1.10436,1.10463,750
2025.01.14,16:50,1.10461,1.10511,1.10461,1.10502,963
2025.01.14,16:55,1.10501,1.10550,1.10501,1.10546,1087
2025.01.14,17:00,1.10546,1.10550,1.10470,1.10474,964
2025.01.14,17:05,1.10474,1.10484,1.10464,1.10471,756
2025.01.14,17:10,1.10471,1.10490,1.10463,1.10484,596
2025.01.14,17:15,1.10484,1.10493,1.10481,1.10490,386
2025.01.14,17:20,1.10488,1.10507,1.10474,1.10502,574
2025.01.14,17:25,1.10503,1.10518,1.10491,1.10496,839
2025.01.14,17:30,1.10497,1.10508,1.10453,1.10467,842
2025.01.14,17:35,1.10468,1.10475,1.10456,1.10468,767
2025.01.14,17:40,1.10467,1.10468,1.10454,1.10457,672
2025.01.14,17:45,1.10459,1.10468,1.10453,1.10468,733
2025.01.14,17:50,1.10467,1.10491,1.10461,1.10485,501
2025.01.14,17:55,1.10485,1.10488,1.10463,1.10469,657
2025.01.14,18:00,1.10468,1.10498,1.10460,1.10498,564
2025.01.14,18:05,1.10497,1.10520,1.10494,1.10518,448
2025.01.14,18:10,1.10520,1.10538,1.10519,1.10537,434
2025.01.14,18:15,1.10538,1.10539,1.10510,1.10513,404
2025.01.14,18:20,1.10513,1.10521,1.10497,1.10505,552
2025.01.14,18:25,1.10505,1.10527,1.10504,1.10524,610
2025.01.14,18:30,1.10525,1.10542,1.10521,1.10542,352
2025.01.14,18:35,1.10548,1.10564,1.10542,1.10558,334
2025.01.14,18:40,1.10559,1.10573,1.10554,1.10569,353
2025.01.14,18:45,1.10571,1.10581,1.10568,1.10577,302
2025.01.14,18:50,1.10575,1.10593,1.10575,1.10581,397
2025.01.14,18:55,1.10582,1.10590,1.10568,1.10573,202
2025.01.14,19:00,1.10573,1.10579,1.10566,1.10574,242
2025.01.14,19:05,1.10574,1.10577,1.10565,1.10572,278
2025.01.14,19:10,1.10574,1.10574,1.10564,1.10566,406
2025.01.14,19:15,1.10566,1.10567,1.10554,1.10563,291
2025.01.14,19:20,1.10565,1.10568,1.10551,1.10552,208
2025.01.14,19:25,1.10550,1.10557,1.10545,1.10547,351
2025.01.14,19:30,1.10549,1.10549,1.10535,1.10538,323
2025.01.14,19:35,1.10537,1.10547,1.10528,1.10537,231
2025.01.14,19:40,1.10537,1.10547,1.10531,1.10539,290
2025.01.14,19:45,1.10538,1.10546,1.10536,1.10538,215
2025.01.14,19:50,1.10539,1.10547,1.10535,1.10541,222
2025.01.14,19:55,1.10542,1.10548,1.10538,1.10542,199
2025.01.14,20:00,1.10542,1.10542,1.10536,1.10539,194
2025.01.14,20:05,1.10538,1.10545,1.10535,1.10538,175
2025.01.14,20:10,1.10540,1.10549,1.10534,1.10542,179
2025.01.14,20:15,1.10543,1.10545,1.10538,1.10541,106
2025.01.14,20:20,1.10542,1.10542,1.10531,1.10539,193
2025.01.14,20:25,1.10539,1.10541,1.10528,1.10532,210
2025.01.14,20:30,1.10532,1.10536,1.10527,1.10532,190
2025.01.14,20:35,1.10532,1.10537,1.10528,1.10533,236
2025.01.14,20:40,1.10532,1.10539,1.10522,1.10529,167
2025.01.14,20:45,1.10527,1.10532,1.10521,1.10528,146
2025.01.14,20:50,1.10529,1.10531,1.10518,1.10522,257
2025.01.14,20:55,1.10524,1.10525,1.10499,1.10502,430
2025.01.14,21:00,1.10501,1.10505,1.10473,1.10491,390
2025.01.14,21:05,1.10489,1.10500,1.10485,1.10498,355
2025.01.14,21:10,1.10498,1.10510,1.10493,1.10505,365
2025.01.14,21:15,1.10504,1.10507,1.10492,1.10494,283
2025.01.14,21:20,1.10496,1.10504,1.10493,1.10495,321
2025.01.14,21:25,1.10496,1.10497,1.10483,1.10488,225
2025.01.14,21:30,1.10487,1.10496,1.10484,1.10491,188
2025.01.14,21:35,1.10491,1.10498,1.10487,1.10491,162
2025.01.14,21:40,1.10491,1.10502,1.10486,1.10494,268
2025.01.14,21:45,1.10495,1.10502,1.10488,1.10502,247
2025.01.14,21:50,1.10500,1.10515,1.10499,1.10504,285
2025.01.14,21:55,1.10505,1.10518,1.10498,1.10517,178
2025.01.14,22:00,1.10518,1.10525,1.10512,1.10519,244
2025.01.14,22:05,1.10517,1.10524,1.10512,1.10518,124
2025.01.14,22:10,1.10517,1.10519,1.10501,1.10511,132
2025.01.14,22:15,1.10512,1.10515,1.10507,1.10511,78
2025.01.14,22:20,1.10511,1.10512,1.10500,1.10505,118
2025.01.14,22:25,1.10504,1.10517,1.10504,1.10510,165
2025.01.14,22:30,1.10509,1.10515,1.10497,1.10505,104
2025.01.14,22:35,1.10506,1.10506,1.10497,1.10498,115
2025.01.14,22:40,1.10497,1.10504,1.10497,1.10501,157
2025.01.14,22:45,1.10501,1.10514,1.10497,1.10511,259
2025.01.14,22:50,1.10505,1.10515,1.10505,1.10508,246
2025.01.14,22:55,1.10507,1.10515,1.10484,1.10499,214
2025.01.14,23:00,1.10475,1.10532,1.10284,1.10532,43
2025.01.14,23:05,1.10533,1.10567,1.10491,1.10510,169
2025.01.14,23:10,1.10508,1.10524,1.10501,1.10511,120
2025.01.14,23:15,1.10512,1.10512,1.10488,1.10496,100
2025.01.14,23:20,1.10493,1.10505,1.10481,1.10483,58
2025.01.14,23:25,1.10481,1.10499,1.10478,1.10493,71
2025.01.14,23:30,1.10496,1.10498,1.10493,1.10494,69
2025.01.14,23:35,1.10493,1.10497,1.10493,1.10494,45
2025.01.14,23:40,1.10495,1.10500,1.10494,1.10496,70
2025.01.14,23:45,1.10495,1.10514,1.10490,1.10514,115
2025.01.14,23:50,1.10515,1.10525,1.10494,1.10499,164
2025.01.14,23:55,1.10500,1.10545,1.10487,1.10507,191
2025.01.15,00:00,1.10514,1.10525,1.10491,1.10509,190
2025.01.15,00:05,1.10511,1.10519,1.10488,1.10497,144
2025.01.15,00:10,1.10498,1.10512,1.10490,1.10511,146
2025.01.15,00:15,1.10511,1.10515,1.10498,1.10500,123
2025.01.15,00:20,1.10501,1.10508,1.10490,1.10504,105
2025.01.15,00:25,1.10505,1.10518,1.10487,1.10518,144
2025.01.15,00:30,1.10518,1.10525,1.10497,1.10515,140
2025.01.15,00:35,1.10513,1.10513,1.10497,1.10505,99
2025.01.15,00:40,1.10507,1.10507,1.10498,1.10504,73
2025.01.15,00:45,1.10503,1.10504,1.10487,1.10503,132
2025.01.15,00:50,1.10503,1.10505,1.10485,1.10486,153
2025.01.15,00:55,1.10486,1.10491,1.10484,1.10487,115
2025.01.15,01:00,1.10490,1.10522,1.10485,1.10505,301
2025.01.15,01:05,1.10504,1.10531,1.10495,1.10519,331
2025.01.15,01:10,1.10517,1.10528,1.10493,1.10497,303
2025.01.15,01:15,1.10498,1.10498,1.10465,1.10468,220
2025.01.15,01:20,1.10469,1.10476,1.10450,1.10461,255
2025.01.15,01:25,1.10463,1.10464,1.10441,1.10447,285
2025.01.15,01:30,1.10447,1.10450,1.10433,1.10435,429
2025.01.15,01:35,1.10437,1.10437,1.10411,1.10413,271
2025.01.15,01:40,1.10415,1.10420,1.10406,1.10417,388
2025.01.15,01:45,1.10417,1.10459,1.10401,1.10458,368
2025.01.15,01:50,1.10459,1.10464,1.10414,1.10418,417
2025.01.15,01:55,1.10417,1.10422,1.10390,1.10403,577
2025.01.15,02:00,1.10400,1.10410,1.10391,1.10406,547
2025.01.15,02:05,1.10407,1.10432,1.10389,1.10400,517
2025.01.15,02:10,1.10399,1.10416,1.10390,1.10406,337
2025.01.15,02:15,1.10407,1.10418,1.10396,1.10408,301
2025.01.15,02:20,1.10410,1.10430,1.10408,1.10422,300
2025.01.15,02:25,1.10419,1.10420,1.10385,1.10399,334
2025.01.15,02:30,1.10397,1.10414,1.10393,1.10409,389
2025.01.15,02:35,1.10412,1.10427,1.10409,1.10422,187
2025.01.15,02:40,1.10422,1.10432,1.10409,1.10417,366
2025.01.15,02:45,1.10418,1.10442,1.10409,1.10426,329
2025.01.15,02:50,1.10428,1.10429,1.10416,1.10429,348
2025.01.15,02:55,1.10426,1.10429,1.10389,1.10407,505
2025.01.15,03:00,1.10407,1.10420,1.10378,1.10385,401
2025.01.15,03:05,1.10385,1.10393,1.10373,1.10393,250
2025.01.15,03:10,1.10393,1.10395,1.10369,1.10393,369
2025.01.15,03:15,1.10393,1.10406,1.10382,1.10391,270
2025.01.15,03:20,1.10391,1.10393,1.10371,1.10382,310
2025.01.15,03:25,1.10383,1.10417,1.10383,1.10413,211
2025.01.15,03:30,1.10412,1.10444,1.10406,1.10442,370
2025.01.15,03:35,1.10441,1.10459,1.10437,1.10457,299
2025.01.15,03:40,1.10458,1.10480,1.10451,1.10478,217
2025.01.15,03:45,1.10476,1.10478,1.10460,1.10460,271
2025.01.15,03:50,1.10459,1.10461,1.10453,1.10457,138
2025.01.15,03:55,1.10457,1.10460,1.10448,1.10457,229
2025.01.15,04:00,1.10456,1.10458,1.10430,1.10432,278
2025.01.15,04:05,1.10434,1.10434,1.10420,1.10431,266
2025.01.15,04:10,1.10429,1.10435,1.10417,1.10433,275
2025.01.15,04:15,1.10435,1.10463,1.10435,1.10460,326
2025.01.15,04:20,1.10461,1.10467,1.10441,1.10457,319
2025.01.15,04:25,1.10457,1.10464,1.10451,1.10460,274
2025.01.15,04:30,1.10461,1.10488,1.10458,1.10483,339
2025.01.15,04:35,1.10484,1.10488,1.10478,1.10478,216
2025.01.15,04:40,1.10479,1.10491,1.10469,1.10473,198
2025.01.15,04:45,1.10475,1.10484,1.10467,1.10473,174
2025.01.15,04:50,1.10472,1.10497,1.10472,1.10485,209
2025.01.15,04:55,1.10484,1.10487,1.10460,1.10470,258
2025.01.15,05:00,1.10470,1.10473,1.10448,1.10451,258
2025.01.15,05:05,1.10452,1.10456,1.10440,1.10444,149
2025.01.15,05:10,1.10443,1.10468,1.10443,1.10466,129
2025.01.15,05:15,1.10466,1.10467,1.10433,1.10439,163
2025.01.15,05:20,1.10437,1.10458,1.10435,1.10451,263
2025.01.15,05:25,1.10453,1.10466,1.10450,1.10466,214
2025.01.15,05:30,1.10464,1.10488,1.10458,1.10480,350
2025.01.15,05:35,1.10481,1.10484,1.10470,1.10481,235
2025.01.15,05:40,1.10480,1.10499,1.10472,1.10475,236
2025.01.15,05:45,1.10475,1.10495,1.10468,1.10477,309
2025.01.15,05:50,1.10477,1.10500,1.10477,1.10494,163
2025.01.15,05:55,1.10494,1.10494,1.10471,1.10477,164
2025.01.15,06:00,1.10476,1.10485,1.10453,1.10458,255
2025.01.15,06:05,1.10459,1.10478,1.10456,1.10476,285
2025.01.15,06:10,1.10478,1.10478,1.10436,1.10454,238
2025.01.15,06:15,1.10453,1.10483,1.10453,1.10477,222
2025.01.15,06:20,1.10478,1.10521,1.10477,1.10515,291
2025.01.15,06:25,1.10515,1.10525,1.10498,1.10522,358
2025.01.15,06:30,1.10522,1.10537,1.10510,1.10519,351
2025.01.15,06:35,1.10517,1.10525,1.10507,1.10510,205
2025.01.15,06:40,1.10507,1.10514,1.10494,1.10500,130
2025.01.15,06:45,1.10498,1.10503,1.10489,1.10498,229
2025.01.15,06:50,1.10500,1.10508,1.10496,1.10499,178
2025.01.15,06:55,1.10501,1.10520,1.10491,1.10519,327
2025.01.15,07:00,1.10520,1.10524,1.10494,1.10499,266
2025.01.15,07:05,1.10497,1.10497,1.10470,1.10486,221
2025.01.15,07:10,1.10486,1.10494,1.10463,1.10494,271
2025.01.15,07:15,1.10496,1.10520,1.10495,1.10519,211
2025.01.15,07:20,1.10518,1.10525,1.10501,1.10503,276
2025.01.15,07:25,1.10502,1.10505,1.10488,1.10504,211
2025.01.15,07:30,1.10503,1.10508,1.10497,1.10504,206
2025.01.15,07:35,1.10505,1.10524,1.10503,1.10518,212
2025.01.15,07:40,1.10517,1.10521,1.10510,1.10517,229
2025.01.15,07:45,1.10514,1.10522,1.10509,1.10518,300
2025.01.15,07:50,1.10519,1.10525,1.10514,1.10518,221
2025.01.15,07:55,1.10515,1.10521,1.10509,1.10515,340
2025.01.15,08:00,1.10515,1.10549,1.10507,1.10539,940
2025.01.15,08:05,1.10537,1.10546,1.10521,1.10527,378
2025.01.15,08:10,1.10525,1.10530,1.10503,1.10507,437
2025.01.15,08:15,1.10508,1.10525,1.10503,1.10504,358
2025.01.15,08:20,1.10505,1.10512,1.10486,1.10490,447
2025.01.15,08:25,1.10488,1.10505,1.10476,1.10490,513
2025.01.15,08:30,1.10490,1.10522,1.10487,1.10498,573
2025.01.15,08:35,1.10498,1.10505,1.10462,1.10468,571
2025.01.15,08:40,1.10468,1.10488,1.10458,1.10463,605
2025.01.15,08:45,1.10464,1.10470,1.10416,1.10422,738
2025.01.15,08:50,1.10423,1.10460,1.10419,1.10457,622
2025.01.15,08:55,1.10457,1.10458,1.10409,1.10416,800
2025.01.15,09:00,1.10418,1.10418,1.10384,1.10408,916
2025.01.15,09:05,1.10409,1.10440,1.10403,1.10421,803
2025.01.15,09:10,1.10420,1.10426,1.10397,1.10418,750
2025.01.15,09:15,1.10417,1.10447,1.10414,1.10428,623
2025.01.15,09:20,1.10427,1.10443,1.10423,1.10436,604
2025.01.15,09:25,1.10436,1.10454,1.10433,1.10451,578
2025.01.15,09:30,1.10450,1.10451,1.10423,1.10442,605
2025.01.15,09:35,1.10443,1.10452,1.10432,1.10432,552
2025.01.15,09:40,1.10432,1.10436,1.10408,1.10414,399
2025.01.15,09:45,1.10416,1.10416,1.10388,1.10396,507
2025.01.15,09:50,1.10395,1.10398,1.10379,1.10393,422
2025.01.15,09:55,1.10389,1.10403,1.10386,1.10395,514
2025.01.15,10:00,1.10395,1.10415,1.10392,1.10406,603
2025.01.15,10:05,1.10408,1.10425,1.10403,1.10419,548
2025.01.15,10:10,1.10420,1.10437,1.10417,1.10435,548
2025.01.15,10:15,1.10436,1.10450,1.10429,1.10440,553
2025.01.15,10:20,1.10442,1.10443,1.10425,1.10439,486
2025.01.15,10:25,1.10437,1.10451,1.10430,1.10444,540
2025.01.15,10:30,1.10444,1.10459,1.10438,1.10446,518
2025.01.15,10:35,1.10451,1.10459,1.10440,1.10458,346
2025.01.15,10:40,1.10456,1.10460,1.10435,1.10436,415
2025.01.15,10:45,1.10435,1.10440,1.10424,1.10440,386
2025.01.15,10:50,1.10441,1.10453,1.10434,1.10444,439
2025.01.15,10:55,1.10443,1.10454,1.10436,1.10439,410
2025.01.15,11:00,1.10440,1.10444,1.10431,1.10434,480
2025.01.15,11:05,1.10433,1.10469,1.10430,1.10466,413
2025.01.15,11:10,1.10464,1.10472,1.10440,1.10453,348
2025.01.15,11:15,1.10452,1.10469,1.10440,1.10464,572
2025.01.15,11:20,1.10463,1.10468,1.10443,1.10460,614
2025.01.15,11:25,1.10459,1.10470,1.10458,1.10460,359
2025.01.15,11:30,1.10460,1.10474,1.10459,1.10473,429
2025.01.15,11:35,1.10473,1.10491,1.10471,1.10490,315
2025.01.15,11:40,1.10489,1.10502,1.10476,1.10501,303
2025.01.15,11:45,1.10501,1.10510,1.10490,1.10491,284
2025.01.15,11:50,1.10491,1.10510,1.10491,1.10500,314
2025.01.15,11:55,1.10497,1.10501,1.10488,1.10494,385
2025.01.15,12:00,1.10494,1.10505,1.10490,1.10500,413
2025.01.15,12:05,1.10495,1.10509,1.10493,1.10506,416
2025.01.15,12:10,1.10508,1.10508,1.10487,1.10487,395
2025.01.15,12:15,1.10488,1.10510,1.10480,1.10498,360
2025.01.15,12:20,1.10500,1.10502,1.10484,1.10488,361
2025.01.15,12:25,1.10488,1.10538,1.10488,1.10532,286
2025.01.15,12:30,1.10536,1.10549,1.10524,1.10537,268
2025.01.15,12:35,1.10537,1.10561,1.10534,1.10546,301
2025.01.15,12:40,1.10547,1.10549,1.10527,1.10541,355
2025.01.15,12:45,1.10539,1.10547,1.10521,1.10539,413
2025.01.15,12:50,1.10539,1.10547,1.10534,1.10541,341
2025.01.15,12:55,1.10544,1.10552,1.10536,1.10548,317
2025.01.15,13:00,1.10549,1.10564,1.10544,1.10557,338
2025.01.15,13:05,1.10558,1.10563,1.10547,1.10562,397
2025.01.15,13:10,1.10563,1.10582,1.10562,1.10568,354
2025.01.15,13:15,1.10566,1.10580,1.10557,1.10566,408
2025.01.15,13:20,1.10565,1.10582,1.10564,1.10576,369
2025.01.15,13:25,1.10575,1.10585,1.10571,1.10576,302
2025.01.15,13:30,1.10575,1.10590,1.10575,1.10579,387
2025.01.15,13:35,1.10579,1.10586,1.10567,1.10571,354
2025.01.15,13:40,1.10572,1.10582,1.10563,1.10575,340
2025.01.15,13:45,1.10578,1.10598,1.10576,1.10590,489
2025.01.15,13:50,1.10590,1.10601,1.10578,1.10586,504
2025.01.15,13:55,1.10587,1.10599,1.10578,1.10589,413
2025.01.15,14:00,1.10588,1.10602,1.10564,1.10601,570
2025.01.15,14:05,1.10602,1.10615,1.10592,1.10608,401
2025.01.15,14:10,1.10605,1.10613,1.10590,1.10603,553
2025.01.15,14:15,1.10601,1.10611,1.10585,1.10591,442
2025.01.15,14:20,1.10590,1.10591,1.10547,1.10561,692
2025.01.15,14:25,1.10566,1.10591,1.10439,1.10439,672
2025.01.15,14:30,1.10444,1.10532,1.10246,1.10504,3182
2025.01.15,14:35,1.10502,1.10569,1.10502,1.10562,2441
2025.01.15,14:40,1.10562,1.10613,1.10559,1.10579,1927
2025.01.15,14:45,1.10579,1.10620,1.10568,1.10597,1877
2025.01.15,14:50,1.10596,1.10623,1.10591,1.10603,1307
2025.01.15,14:55,1.10604,1.10625,1.10520,1.10553,1284
2025.01.15,15:00,1.10552,1.10576,1.10540,1.10566,1263
2025.01.15,15:05,1.10566,1.10602,1.10555,1.10600,1203
2025.01.15,15:10,1.10601,1.10630,1.10581,1.10624,1033
2025.01.15,15:15,1.10624,1.10630,1.10595,1.10613,1139
2025.01.15,15:20,1.10615,1.10620,1.10579,1.10603,1181
2025.01.15,15:25,1.10602,1.10625,1.10599,1.10613,1117
2025.01.15,15:30,1.10609,1.10623,1.10585,1.10596,876
2025.01.15,15:35,1.10595,1.10619,1.10575,1.10613,1391
2025.01.15,15:40,1.10615,1.10630,1.10597,1.10625,849
2025.01.15,15:45,1.10625,1.10629,1.10602,1.10617,1014
2025.01.15,15:50,1.10615,1.10627,1.10610,1.10626,1242
2025.01.15,15:55,1.10625,1.10658,1.10612,1.10642,1304
2025.01.15,16:00,1.10643,1.10653,1.10586,1.10608,1207
2025.01.15,16:05,1.10610,1.10612,1.10583,1.10599,1142
2025.01.15,16:10,1.10598,1.10611,1.10591,1.10605,832
2025.01.15,16:15,1.10608,1.10620,1.10605,1.10616,790
2025.01.15,16:20,1.10616,1.10644,1.10612,1.10636,794
2025.01.15,16:25,1.10636,1.10646,1.10616,1.10633,882
2025.01.15,16:30,1.10631,1.10640,1.10611,1.10625,834
2025.01.15,16:35,1.10624,1.10637,1.10610,1.10632,989
2025.01.15,16:40,1.10630,1.10650,1.10625,1.10641,699
2025.01.15,16:45,1.10640,1.10647,1.10617,1.10643,961
2025.01.15,16:50,1.10643,1.10670,1.10637,1.10669,889
2025.01.15,16:55,1.10670,1.10710,1.10663,1.10706,1130
2025.01.15,17:00,1.10705,1.10717,1.10690,1.10690,954
2025.01.15,17:05,1.10691,1.10708,1.10683,1.10688,723
2025.01.15,17:10,1.10688,1.10695,1.10680,1.10687,699
2025.01.15,17:15,1.10688,1.10728,1.10687,1.10720,800
2025.01.15,17:20,1.10720,1.10735,1.10707,1.10726,754
2025.01.15,17:25,1.10727,1.10732,1.10714,1.10731,771
2025.01.15,17:30,1.10732,1.10769,1.10729,1.10745,1319
2025.01.15,17:35,1.10745,1.10750,1.10719,1.10732,914
2025.01.15,17:40,1.10733,1.10735,1.10717,1.10725,642
2025.01.15,17:45,1.10724,1.10740,1.10714,1.10735,489
2025.01.15,17:50,1.10736,1.10773,1.10732,1.10771,561
2025.01.15,17:55,1.10772,1.10784,1.10757,1.10759,528
2025.01.15,18:00,1.10759,1.10786,1.10758,1.10769,696
2025.01.15,18:05,1.10771,1.10789,1.10769,1.10773,594
2025.01.15,18:10,1.10775,1.10788,1.10763,1.10783,565
2025.01.15,18:15,1.10783,1.10793,1.10778,1.10787,566
2025.01.15,18:20,1.10788,1.10798,1.10781,1.10793,657
2025.01.15,18:25,1.10791,1.10801,1.10784,1.10797,662
2025.01.15,18:30,1.10796,1.10796,1.10785,1.10785,469
2025.01.15,18:35,1.10786,1.10795,1.10782,1.10792,367
2025.01.15,18:40,1.10793,1.10815,1.10788,1.10812,377
2025.01.15,18:45,1.10813,1.10822,1.10798,1.10798,282
2025.01.15,18:50,1.10799,1.10817,1.10792,1.10807,394
2025.01.15,18:55,1.10808,1.10825,1.10799,1.10815,259
2025.01.15,19:00,1.10817,1.10818,1.10802,1.10810,264
2025.01.15,19:05,1.10813,1.10823,1.10809,1.10821,227
2025.01.15,19:10,1.10822,1.10831,1.10819,1.10828,240
2025.01.15,19:15,1.10829,1.10839,1.10824,1.10832,299
2025.01.15,19:20,1.10833,1.10836,1.10815,1.10832,394
2025.01.15,19:25,1.10831,1.10833,1.10820,1.10830,296
2025.01.15,19:30,1.10829,1.10849,1.10823,1.10847,370
2025.01.15,19:35,1.10849,1.10853,1.10834,1.10847,268
2025.01.15,19:40,1.10850,1.10853,1.10840,1.10843,245
2025.01.15,19:45,1.10844,1.10867,1.10840,1.10859,261
2025.01.15,19:50,1.10861,1.10871,1.10857,1.10861,278
2025.01.15,19:55,1.10862,1.10870,1.10858,1.10863,242
2025.01.15,20:00,1.10864,1.10870,1.10859,1.10866,322
2025.01.15,20:05,1.10863,1.10871,1.10861,1.10869,216
2025.01.15,20:10,1.10870,1.10885,1.10868,1.10881,237
2025.01.15,20:15,1.10880,1.10885,1.10874,1.10878,341
2025.01.15,20:20,1.10878,1.10884,1.10874,1.10884,331
2025.01.15,20:25,1.10883,1.10898,1.10880,1.10888,402
2025.01.15,20:30,1.10888,1.10910,1.10884,1.10891,259
2025.01.15,20:35,1.10890,1.10907,1.10890,1.10907,270
2025.01.15,20:40,1.10908,1.10923,1.10894,1.10894,374
2025.01.15,20:45,1.10896,1.10905,1.10889,1.10904,255
2025.01.15,20:50,1.10903,1.10911,1.10887,1.10895,187
2025.01.15,20:55,1.10896,1.10896,1.10850,1.10860,367
2025.01.15,21:00,1.10861,1.10864,1.10843,1.10853,370
2025.01.15,21:05,1.10853,1.10856,1.10846,1.10853,237
2025.01.15,21:10,1.10856,1.10858,1.10844,1.10854,256
2025.01.15,21:15,1.10854,1.10854,1.10839,1.10846,219
2025.01.15,21:20,1.10846,1.10857,1.10844,1.10847,153
2025.01.15,21:25,1.10847,1.10852,1.10835,1.10852,232
2025.01.15,21:30,1.10851,1.10854,1.10843,1.10849,263
2025.01.15,21:35,1.10850,1.10854,1.10842,1.10843,203
2025.01.15,21:40,1.10842,1.10851,1.10841,1.10849,206
2025.01.15,21:45,1.10847,1.10855,1.10836,1.10847,241
2025.01.15,21:50,1.10844,1.10845,1.10827,1.10832,303
2025.01.15,21:55,1.10833,1.10844,1.10829,1.10836,366
2025.01.15,22:00,1.10836,1.10843,1.10823,1.10826,176
2025.01.15,22:05,1.10827,1.10832,1.10821,1.10829,189
2025.01.15,22:10,1.10826,1.10830,1.10818,1.10821,196
2025.01.15,22:15,1.10821,1.10837,1.10813,1.10827,178
2025.01.15,22:20,1.10829,1.10848,1.10827,1.10846,176
2025.01.15,22:25,1.10846,1.10854,1.10846,1.10850,160
2025.01.15,22:30,1.10851,1.10856,1.10846,1.10852,215
2025.01.15,22:35,1.10851,1.10854,1.10845,1.10848,169
2025.01.15,22:40,1.10848,1.10857,1.10843,1.10847,215
2025.01.15,22:45,1.10843,1.10864,1.10843,1.10858,204
2025.01.15,22:50,1.10852,1.10855,1.10839,1.10852,216
2025.01.15,22:55,1.10851,1.10872,1.10839,1.10853,345
2025.01.15,23:00,1.10862,1.10862,1.10524,1.10549,51
2025.01.15,23:05,1.10547,1.10815,1.10546,1.10805,214
2025.01.15,23:10,1.10805,1.10839,1.10804,1.10821,113
2025.01.15,23:15,1.10821,1.10821,1.10792,1.10802,58
2025.01.15,23:20,1.10792,1.10818,1.10792,1.10817,28
2025.01.15,23:25,1.10818,1.10822,1.10816,1.10817,36
2025.01.15,23:30,1.10821,1.10834,1.10773,1.10782,99
2025.01.15,23:35,1.10783,1.10796,1.10762,1.10778,153
2025.01.15,23:40,1.10778,1.10800,1.10778,1.10791,89
2025.01.15,23:45,1.10792,1.10835,1.10792,1.10832,162
2025.01.15,23:50,1.10830,1.10859,1.10827,1.10857,96
2025.01.15,23:55,1.10859,1.10880,1.10853,1.10869,250
2025.01.16,00:00,1.10848,1.10866,1.10826,1.10835,253
2025.01.16,00:05,1.10839,1.10850,1.10823,1.10836,182
2025.01.16,00:10,1.10837,1.10843,1.10825,1.10836,140
2025.01.16,00:15,1.10836,1.10841,1.10829,1.10836,395
2025.01.16,00:20,1.10840,1.10853,1.10837,1.10837,143
2025.01.16,00:25,1.10838,1.10851,1.10835,1.10844,153
2025.01.16,00:30,1.10843,1.10843,1.10820,1.10827,154
2025.01.16,00:35,1.10825,1.10825,1.10802,1.10810,147
2025.01.16,00:40,1.10810,1.10816,1.10786,1.10796,226
2025.01.16,00:45,1.10795,1.10796,1.10779,1.10785,211
2025.01.16,00:50,1.10783,1.10789,1.10771,1.10783,188
