2024-08-09 09:30,160.761,160.864,160.723,160.76,4823
2024-08-09 09:45,160.761,160.823,160.704,160.776,6175
2024-08-09 10:00,160.78,160.8,160.642,160.71,4562
2024-08-09 10:15,160.71,160.79,160.683,160.731,3326
2024-08-09 10:30,160.73,160.776,160.664,160.691,4533
2024-08-09 10:45,160.688,160.729,160.557,160.646,6536
2024-08-09 11:00,160.65,160.661,160.367,160.544,7979
2024-08-09 11:15,160.543,160.623,160.477,160.514,6519
2024-08-09 11:30,160.516,160.551,160.268,160.325,6602
2024-08-09 11:45,160.326,160.538,160.293,160.481,8273
2024-08-09 12:00,160.489,160.502,160.293,160.34,7911
2024-08-09 12:15,160.342,160.417,160.106,160.177,6512
2024-08-09 12:30,160.175,160.245,159.856,160.023,7715
2024-08-09 12:45,160.026,160.197,159.986,160.165,6689
2024-08-09 13:00,160.164,160.183,160.041,160.078,6867
2024-08-09 13:15,160.077,160.17,160.027,160.126,6271
2024-08-09 13:30,160.128,160.315,160.046,160.186,9475
2024-08-09 13:45,160.188,160.334,160.125,160.136,8771
2024-08-09 14:00,160.133,160.184,160.038,160.157,8646
2024-08-09 14:15,160.154,160.165,159.935,160.034,8062
2024-08-09 14:30,160.035,160.036,159.803,159.973,6515
2024-08-09 14:45,159.975,160.139,159.904,160.071,7902
2024-08-09 15:00,160.071,160.304,160.069,160.11,7234
2024-08-09 15:15,160.112,160.191,160.003,160.014,5807
2024-08-09 15:30,160.015,160.088,159.987,160.061,6566
2024-08-09 15:45,160.059,160.137,159.989,160.038,6523
2024-08-09 16:00,160.037,160.087,160.006,160.027,5023
2024-08-09 16:15,160.028,160.114,160.012,160.079,5330
2024-08-09 16:30,160.077,160.133,160.061,160.102,7325
2024-08-09 16:45,160.096,160.151,160.03,160.085,3029
2024-08-09 17:00,160.088,160.142,160.048,160.135,3988
2024-08-09 17:15,160.138,160.232,160.137,160.208,4604
2024-08-09 17:30,160.208,160.237,160.155,160.166,4201
2024-08-09 17:45,160.167,160.212,160.134,160.206,4074
2024-08-09 18:00,160.206,160.249,160.158,160.175,4341
2024-08-09 18:15,160.174,160.197,160.151,160.155,3229
2024-08-09 18:30,160.155,160.172,160.134,160.167,4898
2024-08-09 18:45,160.165,160.182,160.071,160.098,4844
2024-08-09 19:00,160.097,160.143,160.075,160.098,3928
2024-08-09 19:15,160.099,160.113,160.035,160.075,2836
2024-08-09 19:30,160.074,160.091,160.032,160.051,4061
2024-08-09 19:45,160.051,160.148,160.043,160.116,4993
2024-08-09 20:00,160.116,160.141,160.077,160.086,3035
2024-08-09 20:15,160.086,160.121,160.078,160.108,1750
2024-08-09 20:30,160.111,160.13,160.082,160.1,1364
2024-08-09 20:45,160.105,160.134,160.015,160.057,2268
2024-08-11 21:15,159.938,160.303,159.938,160.303,70
2024-08-11 21:30,160.312,160.333,160.132,160.222,325
2024-08-11 21:45,160.22,160.224,160.123,160.164,187
2024-08-11 22:00,160.211,160.376,160.179,160.34,1119
2024-08-11 22:15,160.343,160.39,160.26,160.358,1870
2024-08-11 22:30,160.356,160.416,160.268,160.402,1784
2024-08-11 22:45,160.404,160.431,160.385,160.409,2348
2024-08-11 23:00,160.406,160.525,160.334,160.505,5052
2024-08-11 23:15,160.506,160.57,160.488,160.539,3273
2024-08-11 23:30,160.539,160.543,160.396,160.426,4122
2024-08-11 23:45,160.427,160.502,160.355,160.493,2929
2024-08-12 00:00,160.491,160.495,160.32,160.331,3352
2024-08-12 00:15,160.331,160.437,160.305,160.42,3062
2024-08-12 00:30,160.421,160.454,160.323,160.364,3781
2024-08-12 00:45,160.365,160.444,160.3,160.338,3372
2024-08-12 01:00,160.336,160.345,160.19,160.277,4678
2024-08-12 01:15,160.276,160.374,160.272,160.325,2910
2024-08-12 01:30,160.326,160.407,160.326,160.372,4114
2024-08-12 01:45,160.372,160.532,160.325,160.491,3652
2024-08-12 02:00,160.491,160.505,160.386,160.415,3332
2024-08-12 02:15,160.415,160.474,160.372,160.465,3454
2024-08-12 02:30,160.469,160.47,160.384,160.399,2055
2024-08-12 02:45,160.398,160.46,160.365,160.419,2852
2024-08-12 03:00,160.419,160.483,160.354,160.385,2071
2024-08-12 03:15,160.384,160.435,160.354,160.395,2170
2024-08-12 03:30,160.397,160.594,160.391,160.501,3980
2024-08-12 03:45,160.502,160.67,160.495,160.652,3488
2024-08-12 04:00,160.654,160.664,160.55,160.577,3768
2024-08-12 04:15,160.578,160.639,160.534,160.548,1840
2024-08-12 04:30,160.549,160.627,160.507,160.597,4735
2024-08-12 04:45,160.599,160.659,160.576,160.648,3286
2024-08-12 05:00,160.645,160.712,160.614,160.678,4410
2024-08-12 05:15,160.678,160.709,160.639,160.695,3709
2024-08-12 05:30,160.696,160.749,160.655,160.66,4168
2024-08-12 05:45,160.661,160.751,160.649,160.72,3898
2024-08-12 06:00,160.72,160.782,160.677,160.723,3406
2024-08-12 06:15,160.722,160.831,160.713,160.787,3081
2024-08-12 06:30,160.786,160.807,160.732,160.734,4001
2024-08-12 06:45,160.735,160.812,160.709,160.785,5063
2024-08-12 07:00,160.788,160.881,160.642,160.854,7000
2024-08-12 07:15,160.854,160.88,160.779,160.869,5863
2024-08-12 07:30,160.868,160.925,160.752,160.832,4755
2024-08-12 07:45,160.835,160.871,160.746,160.794,4088
2024-08-12 08:00,160.793,160.895,160.774,160.834,3613
2024-08-12 08:15,160.833,160.919,160.801,160.88,2213
2024-08-12 08:30,160.877,161.006,160.877,160.943,3685
2024-08-12 08:45,160.937,160.975,160.89,160.929,2435
2024-08-12 09:00,160.928,160.929,160.761,160.857,3815
2024-08-12 09:15,160.854,160.905,160.833,160.876,2976
2024-08-12 09:30,160.877,161.052,160.877,161.018,2555
2024-08-12 09:45,161.017,161.021,160.924,160.969,3426
2024-08-12 10:00,160.969,161.04,160.958,161.04,5616
2024-08-12 10:15,161.039,161.083,161.009,161.076,2761
2024-08-12 10:30,161.077,161.087,160.988,161.046,2991
2024-08-12 10:45,161.047,161.094,160.998,161.069,1732
2024-08-12 11:00,161.071,161.168,161.057,161.135,3903
2024-08-12 11:15,161.136,161.301,161.115,161.244,4209
2024-08-12 11:30,161.243,161.243,161.154,161.162,3054
2024-08-12 11:45,161.162,161.267,161.158,161.235,3313
2024-08-12 12:00,161.237,161.27,161.148,161.213,4603
2024-08-12 12:15,161.214,161.278,161.172,161.201,2643
2024-08-12 12:30,161.203,161.215,161.154,161.173,2896
2024-08-12 12:45,161.173,161.314,161.173,161.303,5269
2024-08-12 13:00,161.303,161.732,161.273,161.679,7217
2024-08-12 13:15,161.68,161.88,161.678,161.818,7401
2024-08-12 13:30,161.823,161.951,161.664,161.684,8824
2024-08-12 13:45,161.685,161.7,161.379,161.447,10432
2024-08-12 14:00,161.445,161.47,161.246,161.419,8320
2024-08-12 14:15,161.417,161.513,161.327,161.489,10162
2024-08-12 14:30,161.488,161.653,161.435,161.578,8616
2024-08-12 14:45,161.58,161.681,161.52,161.641,8156
2024-08-12 15:00,161.641,161.673,161.523,161.555,6671
2024-08-12 15:15,161.555,161.576,161.037,161.194,9864
2024-08-12 15:30,161.192,161.213,161.031,161.118,8245
2024-08-12 15:45,161.119,161.256,161.027,161.231,6103
2024-08-12 16:00,161.232,161.24,161.024,161.05,5029
2024-08-12 16:15,161.048,161.091,160.935,161.033,4443
2024-08-12 16:30,161.031,161.095,160.976,161.053,4236
2024-08-12 16:45,161.051,161.092,160.918,160.951,3539
2024-08-12 17:00,160.949,160.949,160.766,160.849,4447
2024-08-12 17:15,160.852,160.988,160.791,160.895,6177
2024-08-12 17:30,160.896,160.953,160.802,160.831,5546
2024-08-12 17:45,160.831,160.914,160.785,160.906,4922
2024-08-12 18:00,160.908,160.942,160.816,160.878,3768
2024-08-12 18:15,160.875,160.888,160.81,160.821,3620
2024-08-12 18:30,160.82,160.897,160.803,160.889,2620
2024-08-12 18:45,160.89,161.009,160.89,161.004,3882
2024-08-12 19:00,161.003,161.028,160.849,160.866,5981
2024-08-12 19:15,160.864,160.944,160.846,160.887,8568
2024-08-12 19:30,160.886,160.908,160.729,160.757,8278
2024-08-12 19:45,160.756,160.893,160.737,160.888,6095
2024-08-12 20:00,160.889,160.93,160.827,160.923,5220
2024-08-12 20:15,160.923,160.958,160.901,160.91,1163
2024-08-12 20:30,160.912,160.954,160.908,160.916,1832
2024-08-12 20:45,160.919,160.956,160.893,160.91,3756
2024-08-12 21:00,160.721,160.839,160.721,160.818,90
2024-08-12 21:15,160.834,160.887,160.823,160.887,444
2024-08-12 21:30,160.888,160.914,160.849,160.894,708
2024-08-12 21:45,160.895,160.93,160.877,160.885,1110
2024-08-12 22:00,160.886,160.952,160.851,160.868,1476
2024-08-12 22:15,160.871,160.897,160.813,160.846,3255
2024-08-12 22:30,160.846,160.928,160.827,160.891,769
2024-08-12 22:45,160.892,160.911,160.847,160.856,1705
2024-08-12 23:00,160.855,160.951,160.813,160.871,2343
2024-08-12 23:15,160.875,160.909,160.809,160.813,2940
2024-08-12 23:30,160.813,160.853,160.669,160.707,2394
2024-08-12 23:45,160.707,160.786,160.638,160.785,3699
2024-08-13 00:00,160.785,160.893,160.749,160.78,7805
2024-08-13 00:15,160.783,160.904,160.773,160.861,6847
2024-08-13 00:30,160.859,160.86,160.691,160.743,6846
2024-08-13 00:45,160.748,161.012,160.747,160.955,5687
2024-08-13 01:00,160.953,161.09,160.953,161.008,4687
2024-08-13 01:15,161.007,161.23,160.981,161.142,5922
2024-08-13 01:30,161.142,161.188,161.099,161.123,4144
2024-08-13 01:45,161.127,161.194,161.08,161.096,2926
2024-08-13 02:00,161.095,161.096,161.003,161.036,3524
2024-08-13 02:15,161.035,161.106,161.021,161.066,3098
2024-08-13 02:30,161.067,161.134,161.038,161.085,2240
2024-08-13 02:45,161.084,161.18,161.074,161.159,2791
2024-08-13 03:00,161.161,161.238,161.128,161.196,2302
2024-08-13 03:15,161.196,161.21,161.117,161.151,1993
2024-08-13 03:30,161.151,161.277,161.134,161.273,3535
2024-08-13 03:45,161.273,161.333,161.222,161.296,4183
2024-08-13 04:00,161.297,161.329,161.25,161.309,4144
2024-08-13 04:15,161.309,161.467,161.283,161.439,4620
2024-08-13 04:30,161.441,161.642,161.431,161.607,3495
2024-08-13 04:45,161.608,161.625,161.533,161.585,3039
2024-08-13 05:00,161.586,161.621,161.523,161.524,2123
2024-08-13 05:15,161.524,161.596,161.494,161.579,2960
2024-08-13 05:30,161.578,161.699,161.555,161.65,2489
2024-08-13 05:45,161.65,161.68,161.487,161.524,2741
2024-08-13 06:00,161.526,161.561,161.372,161.522,4376
2024-08-13 06:15,161.524,161.666,161.524,161.646,5066
2024-08-13 06:30,161.65,161.703,161.554,161.661,3168
2024-08-13 06:45,161.663,161.797,161.617,161.682,2777
2024-08-13 07:00,161.682,161.734,161.597,161.604,3810
2024-08-13 07:15,161.604,161.65,161.472,161.6,4963
2024-08-13 07:30,161.602,161.685,161.495,161.581,3324
2024-08-13 07:45,161.579,161.694,161.551,161.605,4626
2024-08-13 08:00,161.603,161.603,161.488,161.517,3269
2024-08-13 08:15,161.52,161.533,161.269,161.377,3133
2024-08-13 08:30,161.376,161.445,161.283,161.425,5739
2024-08-13 08:45,161.425,161.495,161.392,161.489,3392
2024-08-13 09:00,161.487,161.49,161.263,161.36,3541
2024-08-13 09:15,161.357,161.397,161.274,161.339,2680
2024-08-13 09:30,161.339,161.5,161.339,161.492,2598
2024-08-13 09:45,161.494,161.534,161.426,161.49,3742
2024-08-13 10:00,161.492,161.522,161.353,161.39,5001
2024-08-13 10:15,161.391,161.43,161.207,161.228,3185
2024-08-13 10:30,161.226,161.344,161.173,161.24,4348
2024-08-13 10:45,161.238,161.271,161.135,161.15,3877
2024-08-13 11:00,161.15,161.254,161.121,161.226,3627
2024-08-13 11:15,161.224,161.277,161.07,161.098,5117
2024-08-13 11:30,161.098,161.166,161.038,161.093,7934
2024-08-13 11:45,161.094,161.111,161.031,161.053,6844
2024-08-13 12:00,161.054,161.198,161.048,161.16,4267
2024-08-13 12:15,161.162,161.202,161.07,161.07,5276
2024-08-13 12:30,161.062,161.333,160.908,161.154,8556
2024-08-13 12:45,161.156,161.302,161.143,161.271,5874
2024-08-13 13:00,161.272,161.365,160.685,160.942,7073
2024-08-13 13:15,160.94,161.133,160.882,160.973,7330
2024-08-13 13:30,160.973,161.3,160.897,161.268,9410
2024-08-13 13:45,161.267,161.393,161.135,161.176,9282
2024-08-13 14:00,161.175,161.236,160.943,161.045,8515
2024-08-13 14:15,161.04,161.134,160.94,161.119,6188
2024-08-13 14:30,161.114,161.212,161.006,161.19,6171
2024-08-13 14:45,161.19,161.206,161.008,161.045,6470
2024-08-13 15:00,161.046,161.138,161.005,161.035,5662
2024-08-13 15:15,161.034,161.056,160.93,160.934,4524
2024-08-13 15:30,160.933,161.075,160.928,161.045,4535
2024-08-13 15:45,161.046,161.056,160.972,160.983,3226
2024-08-13 16:00,160.983,161.006,160.853,160.989,3480
2024-08-13 16:15,160.99,161.071,160.975,161.052,1999
2024-08-13 16:30,161.051,161.059,160.932,161.009,3856
2024-08-13 16:45,161.007,161.08,160.96,160.998,5417
2024-08-13 17:00,160.998,161.061,160.973,161.058,4223
2024-08-13 17:15,161.059,161.183,161.049,161.132,4352
2024-08-13 17:30,161.132,161.164,161.088,161.143,4543
2024-08-13 17:45,161.142,161.259,161.098,161.245,4096
2024-08-13 18:00,161.247,161.275,161.201,161.245,5088
2024-08-13 18:15,161.244,161.274,161.193,161.272,5145
2024-08-13 18:30,161.274,161.343,161.208,161.343,4145
2024-08-13 18:45,161.345,161.376,161.308,161.331,3314
2024-08-13 19:00,161.331,161.338,161.228,161.276,5738
2024-08-13 19:15,161.276,161.279,161.189,161.265,6581
2024-08-13 19:30,161.266,161.391,161.26,161.385,4981
2024-08-13 19:45,161.385,161.482,161.385,161.453,6124
2024-08-13 20:00,161.45,161.521,161.448,161.487,4075
2024-08-13 20:15,161.484,161.528,161.471,161.477,2732
2024-08-13 20:30,161.477,161.477,161.414,161.453,3828
2024-08-13 20:45,161.452,161.463,161.354,161.355,5216
2024-08-13 21:00,161.354,161.394,161.072,161.387,202
2024-08-13 21:15,161.383,161.397,161.333,161.385,135
2024-08-13 21:30,161.386,161.418,161.349,161.417,1176
2024-08-13 21:45,161.417,161.426,161.356,161.388,540
2024-08-13 22:00,161.388,161.466,161.375,161.457,934
2024-08-13 22:15,161.461,161.469,161.382,161.443,2894
2024-08-13 22:30,161.441,161.469,161.365,161.405,3169
2024-08-13 22:45,161.406,161.456,161.375,161.455,1352
2024-08-13 23:00,161.459,161.494,161.427,161.463,2601
2024-08-13 23:15,161.463,161.559,161.447,161.516,2089
2024-08-13 23:30,161.513,161.596,161.48,161.551,2652
2024-08-13 23:45,161.553,161.646,161.502,161.579,5488
2024-08-14 00:00,161.579,161.794,161.551,161.706,6750
2024-08-14 00:15,161.706,161.781,161.651,161.705,4507
2024-08-14 00:30,161.705,161.756,161.606,161.646,3438
2024-08-14 00:45,161.647,161.722,161.604,161.678,4394
2024-08-14 01:00,161.678,161.77,161.646,161.653,4545
2024-08-14 01:15,161.654,161.67,161.43,161.487,4266
2024-08-14 01:30,161.485,161.523,161.366,161.507,5402
2024-08-14 01:45,161.508,161.525,161.32,161.429,4371
2024-08-14 02:00,161.429,161.441,161.015,161.04,6779
2024-08-14 02:15,161.04,161.101,160.884,161.066,4966
2024-08-14 02:30,161.065,161.083,160.582,160.811,7142
2024-08-14 02:45,160.81,161.052,160.792,160.978,6061
2024-08-14 03:00,160.98,161.039,160.824,160.927,4841
2024-08-14 03:15,160.929,161.069,160.887,161.041,3809
2024-08-14 03:30,161.046,161.381,161.037,161.313,5738
2024-08-14 03:45,161.31,161.433,161.293,161.305,5984
2024-08-14 04:00,161.305,161.48,161.286,161.411,5084
2024-08-14 04:15,161.409,161.655,161.378,161.575,3506
2024-08-14 04:30,161.575,161.605,161.464,161.526,3163
2024-08-14 04:45,161.519,161.57,161.43,161.447,2886
2024-08-14 05:00,161.446,161.488,161.381,161.448,4049
2024-08-14 05:15,161.447,161.485,161.358,161.445,2728
2024-08-14 05:30,161.442,161.586,161.442,161.534,3640
2024-08-14 05:45,161.541,161.664,161.516,161.654,3592
2024-08-14 06:00,161.655,161.672,161.443,161.491,5626
2024-08-14 06:15,161.492,161.791,161.457,161.736,5254
2024-08-14 06:30,161.735,161.936,161.633,161.93,4963
2024-08-14 06:45,161.931,161.988,161.873,161.903,5806
2024-08-14 07:00,161.904,162.052,161.86,161.964,5812
2024-08-14 07:15,161.969,162.049,161.905,161.913,5773
2024-08-14 07:30,161.915,162.06,161.878,161.957,5373
2024-08-14 07:45,161.959,162.245,161.951,162.227,4062
2024-08-14 08:00,162.228,162.336,162.147,162.149,4579
2024-08-14 08:15,162.152,162.193,162.1,162.11,4352
2024-08-14 08:30,162.112,162.166,162.027,162.101,3222
2024-08-14 08:45,162.104,162.185,162.058,162.106,2795
2024-08-14 09:00,162.103,162.173,162.047,162.146,4840
2024-08-14 09:15,162.152,162.216,162.123,162.214,2960
2024-08-14 09:30,162.221,162.222,162.121,162.14,3384
2024-08-14 09:45,162.14,162.211,162.136,162.183,2488
2024-08-14 10:00,162.184,162.188,162.051,162.055,2331
2024-08-14 10:15,162.06,162.095,161.952,161.993,2602
2024-08-14 10:30,161.992,162.004,161.915,161.942,2884
2024-08-14 10:45,161.943,161.996,161.863,161.876,3461
2024-08-14 11:00,161.876,161.974,161.862,161.965,2448
2024-08-14 11:15,161.963,162.004,161.934,161.961,2655
2024-08-14 11:30,161.959,161.969,161.898,161.921,2866
2024-08-14 11:45,161.918,161.955,161.848,161.907,3703
2024-08-14 12:00,161.912,162.028,161.906,161.992,4092
2024-08-14 12:15,161.988,162.086,161.895,161.921,5235
2024-08-14 12:30,161.917,162.408,161.654,162.254,9947
2024-08-14 12:45,162.259,162.365,162.195,162.289,8932
2024-08-14 13:00,162.287,162.584,162.242,162.493,10184
2024-08-14 13:15,162.494,162.551,162.313,162.376,6331
2024-08-14 13:30,162.377,162.503,162.209,162.233,10023
2024-08-14 13:45,162.233,162.36,162.197,162.209,7275
2024-08-14 14:00,162.206,162.211,161.868,161.957,7188
2024-08-14 14:15,161.962,162.189,161.947,162.122,7051
2024-08-14 14:30,162.122,162.21,161.936,161.98,9255
2024-08-14 14:45,161.983,162.028,161.806,161.955,8651
2024-08-14 15:00,161.957,162.003,161.774,161.795,6237
2024-08-14 15:15,161.796,161.819,161.679,161.734,5433
2024-08-14 15:30,161.735,161.883,161.728,161.865,3226
2024-08-14 15:45,161.869,161.916,161.838,161.893,2147
2024-08-14 16:00,161.89,161.956,161.858,161.938,5486
2024-08-14 16:15,161.938,161.938,161.767,161.824,5770
2024-08-14 16:30,161.825,161.883,161.771,161.794,4378
2024-08-14 16:45,161.793,161.931,161.781,161.908,4500
2024-08-14 17:00,161.907,162.015,161.886,161.976,5175
2024-08-14 17:15,161.976,162.125,161.976,162.103,3791
2024-08-14 17:30,162.102,162.181,162.088,162.173,1511
2024-08-14 17:45,162.169,162.211,162.137,162.139,2981
2024-08-14 18:00,162.136,162.142,162.077,162.1,2853
2024-08-14 18:15,162.101,162.172,162.076,162.169,2820
2024-08-14 18:30,162.169,162.188,162.131,162.166,2353
2024-08-14 18:45,162.164,162.229,162.152,162.2,2335
2024-08-14 19:00,162.204,162.223,162.153,162.162,1686
2024-08-14 19:15,162.162,162.21,162.16,162.19,2028
2024-08-14 19:30,162.188,162.231,162.167,162.22,2081
2024-08-14 19:45,162.219,162.33,162.215,162.263,2385
2024-08-14 20:00,162.263,162.364,162.262,162.359,1272
2024-08-14 20:15,162.36,162.379,162.337,162.346,2002
2024-08-14 20:30,162.345,162.345,162.251,162.251,2018
2024-08-14 20:45,162.25,162.264,162.179,162.179,2172
2024-08-14 21:00,161.948,162.148,161.948,162.126,141
2024-08-14 21:15,162.126,162.153,162.101,162.129,198
2024-08-14 21:30,162.127,162.148,162.111,162.148,208
2024-08-14 21:45,162.148,162.173,162.106,162.173,399
2024-08-14 22:00,162.173,162.202,162.066,162.116,1110
2024-08-14 22:15,162.116,162.121,162.057,162.057,494
2024-08-14 22:30,162.055,162.2,162.054,162.159,1730
2024-08-14 22:45,162.16,162.233,162.156,162.212,2157
2024-08-14 23:00,162.211,162.32,162.199,162.309,2624
2024-08-14 23:15,162.308,162.33,162.237,162.267,3322
2024-08-14 23:30,162.267,162.268,162.176,162.211,1507
2024-08-14 23:45,162.205,162.207,162.092,162.166,1950
2024-08-15 00:00,162.165,162.249,162.087,162.111,5550
2024-08-15 00:15,162.11,162.237,162.077,162.206,4722
2024-08-15 00:30,162.204,162.243,162.161,162.233,2782
2024-08-15 00:45,162.231,162.254,162.046,162.092,4961
2024-08-15 01:00,162.09,162.232,162.052,162.192,4156
2024-08-15 01:15,162.191,162.225,162.15,162.186,4743
2024-08-15 01:30,162.186,162.365,162.159,162.32,6410
2024-08-15 01:45,162.321,162.439,162.256,162.37,5387
2024-08-15 02:00,162.369,162.414,162.277,162.357,4520
2024-08-15 02:15,162.356,162.453,162.316,162.446,3988
2024-08-15 02:30,162.446,162.452,162.343,162.346,2275
2024-08-15 02:45,162.343,162.386,162.292,162.334,2287
2024-08-15 03:00,162.334,162.355,162.245,162.271,3111
2024-08-15 03:15,162.271,162.32,162.249,162.282,2071
2024-08-15 03:30,162.283,162.302,162.19,162.219,1778
2024-08-15 03:45,162.22,162.286,162.193,162.261,2225
2024-08-15 04:00,162.26,162.275,162.126,162.173,3224
2024-08-15 04:15,162.175,162.207,162.148,162.155,2452
2024-08-15 04:30,162.156,162.195,162.119,162.145,2692
2024-08-15 04:45,162.142,162.19,162.113,162.166,2857
2024-08-15 05:00,162.164,162.223,162.139,162.18,2283
2024-08-15 05:15,162.182,162.191,162.029,162.05,2412
2024-08-15 05:30,162.054,162.076,161.984,162.062,2598
2024-08-15 05:45,162.064,162.065,161.94,161.99,3648
2024-08-15 06:00,161.996,162.131,161.981,162.105,3057
2024-08-15 06:15,162.104,162.146,162.002,162.14,2661
2024-08-15 06:30,162.139,162.234,162.117,162.169,3235
2024-08-15 06:45,162.172,162.176,162.055,162.093,3184
