2025-01-16 00:45,160.948,161.078,160.84,160.853,5657
2025-01-16 01:00,160.852,160.852,160.645,160.717,5357
2025-01-16 01:15,160.714,160.754,160.272,160.294,5542
2025-01-16 01:30,160.294,160.372,160.198,160.309,5476
2025-01-16 01:45,160.308,160.32,159.995,160.051,5325
2025-01-16 02:00,160.054,160.135,159.739,160.07,7453
2025-01-16 02:15,160.07,160.227,160.039,160.092,4661
2025-01-16 02:30,160.09,160.221,160.078,160.123,4087
2025-01-16 02:45,160.124,160.22,160.046,160.193,3465
2025-01-16 03:00,160.193,160.305,160.173,160.261,3727
2025-01-16 03:15,160.261,160.291,160.165,160.19,2541
2025-01-16 03:30,160.191,160.306,160.159,160.217,3204
2025-01-16 03:45,160.216,160.289,160.161,160.274,1973
2025-01-16 04:00,160.273,160.286,160.169,160.272,2705
2025-01-16 04:15,160.273,160.359,160.246,160.355,2267
2025-01-16 04:30,160.354,160.426,160.344,160.418,2779
2025-01-16 04:45,160.417,160.443,160.374,160.425,1468
2025-01-16 05:00,160.425,160.483,160.418,160.479,2114
2025-01-16 05:15,160.478,160.53,160.419,160.44,2414
2025-01-16 05:30,160.439,160.503,160.411,160.479,2093
2025-01-16 05:45,160.479,160.522,160.412,160.519,2973
2025-01-16 06:00,160.518,160.591,160.444,160.547,3099
2025-01-16 06:15,160.549,160.724,160.54,160.678,2996
2025-01-16 06:30,160.677,160.757,160.637,160.637,2676
2025-01-16 06:45,160.638,160.695,160.56,160.6,2186
2025-01-16 07:00,160.598,160.823,160.575,160.777,3263
2025-01-16 07:15,160.777,160.791,160.656,160.715,3816
2025-01-16 07:30,160.714,160.8,160.676,160.678,2684
2025-01-16 07:45,160.68,160.868,160.64,160.828,3448
2025-01-16 08:00,160.829,160.881,160.575,160.577,4809
2025-01-16 08:15,160.578,160.624,160.495,160.584,4679
2025-01-16 08:30,160.585,160.704,160.54,160.647,5228
2025-01-16 08:45,160.647,160.65,160.485,160.508,3603
2025-01-16 09:00,160.505,160.518,160.394,160.406,3752
2025-01-16 09:15,160.405,160.471,160.367,160.369,2883
2025-01-16 09:30,160.368,160.397,160.159,160.17,3376
2025-01-16 09:45,160.171,160.274,160.056,160.133,3593
2025-01-16 10:00,160.132,160.212,160.033,160.184,4389
2025-01-16 10:15,160.184,160.339,160.169,160.276,4119
2025-01-16 10:30,160.275,160.289,160.139,160.144,2852
2025-01-16 10:45,160.148,160.241,160.089,160.103,3056
2025-01-16 11:00,160.101,160.301,160.085,160.282,3031
2025-01-16 11:15,160.283,160.299,160.195,160.236,2383
2025-01-16 11:30,160.234,160.296,160.233,160.284,3184
2025-01-16 11:45,160.283,160.388,160.282,160.3,3409
2025-01-16 12:00,160.3,160.416,160.277,160.362,3196
2025-01-16 12:15,160.361,160.422,160.336,160.371,3093
2025-01-16 12:30,160.37,160.412,160.248,160.261,3837
2025-01-16 12:45,160.262,160.433,160.26,160.349,4222
2025-01-16 13:00,160.348,160.47,160.344,160.439,3535
2025-01-16 13:15,160.436,160.468,160.299,160.416,3990
2025-01-16 13:30,160.417,160.491,160.251,160.331,7977
2025-01-16 13:45,160.332,160.381,160.266,160.292,6006
2025-01-16 14:00,160.291,160.429,160.287,160.333,5576
2025-01-16 14:15,160.334,160.394,160.247,160.274,5435
2025-01-16 14:30,160.279,160.325,160.16,160.24,6492
2025-01-16 14:45,160.244,160.555,160.234,160.481,5912
2025-01-16 15:00,160.482,160.51,160.241,160.249,8808
2025-01-16 15:15,160.246,160.385,160.19,160.233,8335
2025-01-16 15:30,160.234,160.271,160.106,160.118,6754
2025-01-16 15:45,160.116,160.164,160.018,160.1,7016
2025-01-16 16:00,160.1,160.154,159.877,159.899,8142
2025-01-16 16:15,159.903,160.022,159.884,159.925,8401
2025-01-16 16:30,159.925,159.979,159.845,159.943,5997
2025-01-16 16:45,159.941,160.172,159.894,160.135,5773
2025-01-16 17:00,160.135,160.181,160.055,160.087,4582
2025-01-16 17:15,160.085,160.251,160.074,160.171,6210
2025-01-16 17:30,160.171,160.201,159.988,159.99,3708
2025-01-16 17:45,159.99,159.99,159.821,159.868,4205
2025-01-16 18:00,159.869,159.925,159.827,159.878,3352
2025-01-16 18:15,159.879,159.93,159.815,159.916,2821
2025-01-16 18:30,159.915,159.983,159.894,159.93,3144
2025-01-16 18:45,159.932,160.011,159.922,160.011,3211
2025-01-16 19:00,160.007,160.051,159.967,160.007,3496
2025-01-16 19:15,160.007,160.034,159.853,159.889,3475
2025-01-16 19:30,159.889,159.929,159.849,159.889,2304
2025-01-16 19:45,159.887,159.991,159.887,159.973,3035
2025-01-16 20:00,159.973,159.986,159.891,159.895,2151
2025-01-16 20:15,159.894,159.926,159.854,159.926,1984
2025-01-16 20:30,159.93,159.969,159.825,159.83,2377
2025-01-16 20:45,159.829,159.872,159.804,159.867,2858
2025-01-16 21:00,159.863,159.863,159.81,159.811,1575
2025-01-16 21:15,159.81,159.843,159.803,159.834,740
2025-01-16 21:30,159.842,159.874,159.759,159.763,989
2025-01-16 21:45,159.763,159.847,159.758,159.818,1461
2025-01-16 22:00,159.616,159.797,159.616,159.78,432
2025-01-16 22:15,159.778,159.831,159.761,159.825,467
2025-01-16 22:30,159.826,159.865,159.825,159.835,658
2025-01-16 22:45,159.838,159.87,159.818,159.834,514
2025-01-16 23:00,159.838,159.935,159.82,159.928,884
2025-01-16 23:15,159.927,159.991,159.927,159.965,895
2025-01-16 23:30,159.966,160.007,159.934,159.947,1378
2025-01-16 23:45,159.947,160.081,159.939,160.043,1525
2025-01-17 00:00,160.043,160.148,160.027,160.073,2803
2025-01-17 00:15,160.076,160.08,159.889,159.895,3014
2025-01-17 00:30,159.897,159.968,159.801,159.904,3393
2025-01-17 00:45,159.903,159.962,159.719,159.911,6152
2025-01-17 01:00,159.914,160.076,159.897,159.957,4335
2025-01-17 01:15,159.956,159.956,159.872,159.931,3236
2025-01-17 01:30,159.93,160.047,159.924,160.021,3397
2025-01-17 01:45,160.022,160.022,159.919,159.945,3257
2025-01-17 02:00,159.944,160.111,159.922,160.104,3682
2025-01-17 02:15,160.104,160.116,160.03,160.043,3482
2025-01-17 02:30,160.042,160.122,159.993,160.117,2826
2025-01-17 02:45,160.116,160.189,160.104,160.143,2301
2025-01-17 03:00,160.144,160.155,160.092,160.136,2679
2025-01-17 03:15,160.138,160.14,160.027,160.067,2632
2025-01-17 03:30,160.067,160.141,160.067,160.135,2552
2025-01-17 03:45,160.137,160.141,160.056,160.112,2352
2025-01-17 04:00,160.113,160.161,160.112,160.124,1757
2025-01-17 04:15,160.123,160.128,160.042,160.047,1623
2025-01-17 04:30,160.048,160.059,159.97,159.982,2261
2025-01-17 04:45,159.982,160.031,159.93,159.947,1397
2025-01-17 05:00,159.948,159.981,159.934,159.944,1488
2025-01-17 05:15,159.949,160.009,159.918,160.007,2392
2025-01-17 05:30,160.009,160.201,159.995,160.188,3065
2025-01-17 05:45,160.189,160.189,160.084,160.12,3510
2025-01-17 06:00,160.12,160.157,160.067,160.133,2588
2025-01-17 06:15,160.134,160.151,160.065,160.11,3397
2025-01-17 06:30,160.111,160.197,160.109,160.177,3018
2025-01-17 06:45,160.176,160.191,160.09,160.16,1943
2025-01-17 07:00,160.161,160.161,159.929,159.979,3257
2025-01-17 07:15,159.98,160.13,159.949,160.122,2875
2025-01-17 07:30,160.122,160.17,160.024,160.057,3373
2025-01-17 07:45,160.057,160.11,160.001,160.038,3249
2025-01-17 08:00,160.039,160.098,159.89,159.995,4076
2025-01-17 08:15,159.994,160.17,159.958,160.135,2199
2025-01-17 08:30,160.134,160.266,160.122,160.23,3069
2025-01-17 08:45,160.231,160.352,160.199,160.324,2823
2025-01-17 09:00,160.324,160.327,160.118,160.211,4668
2025-01-17 09:15,160.216,160.496,160.195,160.451,4090
2025-01-17 09:30,160.452,160.459,160.338,160.379,3975
2025-01-17 09:45,160.379,160.393,160.264,160.341,3918
2025-01-17 10:00,160.345,160.428,160.231,160.274,2842
2025-01-17 10:15,160.274,160.411,160.261,160.398,2841
2025-01-17 10:30,160.398,160.43,160.359,160.415,3703
2025-01-17 10:45,160.415,160.528,160.411,160.507,4523
2025-01-17 11:00,160.507,160.525,160.407,160.456,4329
2025-01-17 11:15,160.456,160.492,160.409,160.454,2783
2025-01-17 11:30,160.455,160.456,160.356,160.365,2301
2025-01-17 11:45,160.365,160.444,160.313,160.433,3206
2025-01-17 12:00,160.433,160.457,160.298,160.398,2942
2025-01-17 12:15,160.397,160.397,160.283,160.306,2157
2025-01-17 12:30,160.306,160.4,160.276,160.331,3430
2025-01-17 12:45,160.331,160.38,160.254,160.283,4041
2025-01-17 13:00,160.283,160.344,160.142,160.178,4636
2025-01-17 13:15,160.179,160.191,160.023,160.028,4086
2025-01-17 13:30,160.025,160.199,160.025,160.195,5108
2025-01-17 13:45,160.196,160.224,160.153,160.196,3695
2025-01-17 14:00,160.199,160.207,159.96,159.961,4425
2025-01-17 14:15,159.961,160.169,159.944,160.167,6215
2025-01-17 14:30,160.167,160.666,160.156,160.545,8506
2025-01-17 14:45,160.545,160.725,160.54,160.699,7344
2025-01-17 15:00,160.697,161.006,160.632,160.848,8622
2025-01-17 15:15,160.848,160.872,160.744,160.79,6641
2025-01-17 15:30,160.79,160.881,160.75,160.86,6559
2025-01-17 15:45,160.859,160.911,160.714,160.768,6791
2025-01-17 16:00,160.769,160.839,160.636,160.708,5490
2025-01-17 16:15,160.707,160.908,160.672,160.881,4424
2025-01-17 16:30,160.882,160.912,160.842,160.88,3849
2025-01-17 16:45,160.879,160.946,160.755,160.777,4478
2025-01-17 17:00,160.782,160.792,160.692,160.756,4998
2025-01-17 17:15,160.756,160.817,160.72,160.756,3792
2025-01-17 17:30,160.757,160.779,160.63,160.638,3590
2025-01-17 17:45,160.64,160.708,160.621,160.645,3121
2025-01-17 18:00,160.644,160.658,160.577,160.628,3061
2025-01-17 18:15,160.627,160.691,160.608,160.609,4704
2025-01-17 18:30,160.608,160.634,160.572,160.603,3069
2025-01-17 18:45,160.605,160.619,160.554,160.57,3227
2025-01-17 19:00,160.57,160.585,160.52,160.561,2513
2025-01-17 19:15,160.562,160.564,160.516,160.539,2910
2025-01-17 19:30,160.539,160.54,160.458,160.463,2529
2025-01-17 19:45,160.466,160.501,160.45,160.459,3002
2025-01-17 20:00,160.458,160.499,160.428,160.48,3552
2025-01-17 20:15,160.48,160.502,160.443,160.497,3646
2025-01-17 20:30,160.496,160.521,160.438,160.47,2720
2025-01-17 20:45,160.47,160.474,160.417,160.443,2558
2025-01-17 21:00,160.444,160.491,160.424,160.477,1875
2025-01-17 21:15,160.475,160.48,160.42,160.422,1262
2025-01-17 21:30,160.422,160.463,160.422,160.454,1311
2025-01-17 21:45,160.454,160.512,160.445,160.501,2408
2025-01-19 22:00,160.494,160.545,160.485,160.545,55
2025-01-19 22:15,160.544,160.567,160.515,160.544,156
2025-01-19 22:30,160.532,160.648,160.531,160.618,822
2025-01-19 22:45,160.614,160.688,160.575,160.624,1526
2025-01-19 23:00,160.616,160.66,160.531,160.577,1572
2025-01-19 23:15,160.578,160.81,160.577,160.695,1823
2025-01-19 23:30,160.697,160.697,160.626,160.659,1334
2025-01-19 23:45,160.656,160.713,160.609,160.686,1426
2025-01-20 00:00,160.69,160.762,160.607,160.721,2984
2025-01-20 00:15,160.721,160.732,160.49,160.537,3356
2025-01-20 00:30,160.534,160.629,160.533,160.62,2907
2025-01-20 00:45,160.621,160.638,160.446,160.446,3474
2025-01-20 01:00,160.446,160.467,160.323,160.347,3424
2025-01-20 01:15,160.349,160.432,160.311,160.422,3053
2025-01-20 01:30,160.424,160.518,160.39,160.516,3078
2025-01-20 01:45,160.515,160.517,160.398,160.453,4371
2025-01-20 02:00,160.452,160.583,160.438,160.561,3441
2025-01-20 02:15,160.561,160.568,160.498,160.502,3055
2025-01-20 02:30,160.503,160.529,160.43,160.453,2474
2025-01-20 02:45,160.454,160.487,160.406,160.471,2843
2025-01-20 03:00,160.472,160.512,160.399,160.461,2368
2025-01-20 03:15,160.462,160.486,160.434,160.457,1972
2025-01-20 03:30,160.456,160.486,160.401,160.436,3001
2025-01-20 03:45,160.436,160.51,160.398,160.509,2608
2025-01-20 04:00,160.509,160.585,160.481,160.538,2608
2025-01-20 04:15,160.538,160.621,160.535,160.584,1502
2025-01-20 04:30,160.582,160.612,160.573,160.596,1408
2025-01-20 04:45,160.596,160.745,160.593,160.715,1948
2025-01-20 05:00,160.714,160.726,160.617,160.725,2064
2025-01-20 05:15,160.724,160.777,160.693,160.759,1591
2025-01-20 05:30,160.757,160.77,160.713,160.744,1920
2025-01-20 05:45,160.744,160.782,160.727,160.777,2430
2025-01-20 06:00,160.778,160.805,160.716,160.763,3071
2025-01-20 06:15,160.763,160.853,160.755,160.853,2864
2025-01-20 06:30,160.854,160.925,160.825,160.904,2386
2025-01-20 06:45,160.904,161.124,160.851,161.042,3424
2025-01-20 07:00,161.043,161.112,161.024,161.053,3829
2025-01-20 07:15,161.055,161.075,160.963,161.042,2501
2025-01-20 07:30,161.042,161.053,160.887,160.946,3728
2025-01-20 07:45,160.949,160.972,160.88,160.93,3613
2025-01-20 08:00,160.931,161.051,160.853,161.02,4544
2025-01-20 08:15,161.02,161.051,160.94,160.982,3449
2025-01-20 08:30,160.982,161.019,160.842,160.889,3554
2025-01-20 08:45,160.889,160.995,160.876,160.987,3337
2025-01-20 09:00,160.987,161.148,160.968,161.137,3570
2025-01-20 09:15,161.134,161.134,161.043,161.051,3687
2025-01-20 09:30,161.051,161.175,161.051,161.127,3228
2025-01-20 09:45,161.129,161.174,161.044,161.064,2389
2025-01-20 10:00,161.064,161.188,161.064,161.153,4439
2025-01-20 10:15,161.152,161.295,161.152,161.288,3303
2025-01-20 10:30,161.29,161.368,161.282,161.324,2651
2025-01-20 10:45,161.324,161.359,161.277,161.294,3085
2025-01-20 11:00,161.294,161.468,161.257,161.449,3078
2025-01-20 11:15,161.448,161.457,161.304,161.365,2970
2025-01-20 11:30,161.365,161.469,161.341,161.466,2882
2025-01-20 11:45,161.468,161.487,161.411,161.436,2496
2025-01-20 12:00,161.435,161.438,161.31,161.347,2494
2025-01-20 12:15,161.35,161.401,161.338,161.364,2999
2025-01-20 12:30,161.363,161.441,161.31,161.394,2890
2025-01-20 12:45,161.391,161.448,161.352,161.381,3478
2025-01-20 13:00,161.378,161.379,161.313,161.373,2875
2025-01-20 13:15,161.373,161.389,161.286,161.32,2623
2025-01-20 13:30,161.321,162.1,161.268,161.871,14055
2025-01-20 13:45,161.871,161.997,161.811,161.916,11242
2025-01-20 14:00,161.916,161.944,161.687,161.877,9511
2025-01-20 14:15,161.877,161.97,161.738,161.838,7321
2025-01-20 14:30,161.838,162.1,161.722,162.025,9264
2025-01-20 14:45,162.023,162.091,161.93,161.995,8784
2025-01-20 15:00,161.993,162.262,161.946,162.246,6371
2025-01-20 15:15,162.246,162.309,162.016,162.065,6215
2025-01-20 15:30,162.063,162.148,161.886,161.895,6657
2025-01-20 15:45,161.897,162.024,161.876,161.922,5938
2025-01-20 16:00,161.923,161.973,161.736,161.839,4548
2025-01-20 16:15,161.84,161.926,161.749,161.924,4150
2025-01-20 16:30,161.928,161.946,161.839,161.864,2497
2025-01-20 16:45,161.865,161.895,161.826,161.88,1932
2025-01-20 17:00,161.88,161.946,161.789,161.81,3770
2025-01-20 17:15,161.811,161.814,161.523,161.639,5306
2025-01-20 17:30,161.636,161.889,161.627,161.845,5613
2025-01-20 17:45,161.848,161.897,161.806,161.829,5421
2025-01-20 18:00,161.83,161.947,161.81,161.855,4387
2025-01-20 18:15,161.851,161.911,161.85,161.865,2653
2025-01-20 18:30,161.866,161.884,161.807,161.848,2964
2025-01-20 18:45,161.85,161.874,161.795,161.863,3813
2025-01-20 19:00,161.863,161.934,161.862,161.872,2659
2025-01-20 19:15,161.871,161.904,161.831,161.884,2874
2025-01-20 19:30,161.884,162.006,161.881,162.005,3475
2025-01-20 19:45,162.005,162.185,161.993,162.178,5128
2025-01-20 20:00,162.177,162.257,162.075,162.186,3178
2025-01-20 20:15,162.184,162.203,162.021,162.052,3458
2025-01-20 20:30,162.055,162.134,162.021,162.073,4052
2025-01-20 20:45,162.073,162.097,162.028,162.078,3790
2025-01-20 21:00,162.078,162.122,162.013,162.022,3803
2025-01-20 21:15,162.022,162.107,162.019,162.074,2761
2025-01-20 21:30,162.073,162.142,162.059,162.107,4057
2025-01-20 21:45,162.106,162.117,162.024,162.11,3610
2025-01-20 22:00,161.873,162.016,161.873,162.001,5
2025-01-20 22:15,162.007,162.08,161.972,162.079,142
2025-01-20 22:30,162.079,162.091,162.018,162.069,804
2025-01-20 22:45,162.069,162.085,161.993,162.043,736
2025-01-20 23:00,162.031,162.129,161.874,161.956,1768
2025-01-20 23:15,161.959,161.988,161.858,161.965,2524
2025-01-20 23:30,161.961,161.967,161.8,161.801,3398
2025-01-20 23:45,161.801,161.899,161.699,161.805,3122
2025-01-21 00:00,161.807,161.825,161.63,161.645,4523
2025-01-21 00:15,161.645,161.839,161.565,161.805,5895
2025-01-21 00:30,161.804,161.832,161.707,161.732,7387
2025-01-21 00:45,161.73,161.953,161.402,161.664,13158
2025-01-21 01:00,161.664,161.945,161.545,161.63,9485
2025-01-21 01:15,161.64,161.845,161.573,161.603,7868
2025-01-21 01:30,161.604,161.685,161.369,161.402,7993
2025-01-21 01:45,161.399,161.411,161.215,161.294,7181
2025-01-21 02:00,161.293,161.343,161.14,161.266,6446
2025-01-21 02:15,161.266,161.268,161.01,161.046,5179
2025-01-21 02:30,161.038,161.113,160.981,161.05,5395
2025-01-21 02:45,161.049,161.165,160.966,161.147,4881
2025-01-21 03:00,161.147,161.249,160.965,160.968,5161
2025-01-21 03:15,160.972,161.105,160.95,161.099,4272
2025-01-21 03:30,161.099,161.203,161.002,161.115,3559
2025-01-21 03:45,161.111,161.203,161.029,161.19,3885
2025-01-21 04:00,161.19,161.205,161.048,161.114,2839
2025-01-21 04:15,161.113,161.206,161.095,161.179,2957
2025-01-21 04:30,161.18,161.22,161.088,161.174,3884
2025-01-21 04:45,161.174,161.218,161.085,161.11,3120
2025-01-21 05:00,161.11,161.163,161.066,161.131,2804
2025-01-21 05:15,161.132,161.193,161.068,161.177,3922
2025-01-21 05:30,161.177,161.22,161.133,161.135,3066
2025-01-21 05:45,161.136,161.215,161.111,161.194,3739
2025-01-21 06:00,161.202,161.317,161.195,161.315,3545
2025-01-21 06:15,161.315,161.348,161.271,161.307,3958
2025-01-21 06:30,161.309,161.345,161.255,161.26,3328
2025-01-21 06:45,161.261,161.29,161.181,161.254,4083
2025-01-21 07:00,161.254,161.386,161.204,161.345,4890
2025-01-21 07:15,161.343,161.476,161.335,161.465,3859
2025-01-21 07:30,161.468,161.544,161.425,161.511,5043
2025-01-21 07:45,161.511,161.595,161.463,161.491,4745
2025-01-21 08:00,161.49,161.503,161.403,161.41,6012
2025-01-21 08:15,161.411,161.449,161.361,161.385,3548
2025-01-21 08:30,161.388,161.434,161.193,161.204,4020
2025-01-21 08:45,161.204,161.376,161.187,161.356,4697
2025-01-21 09:00,161.357,161.472,161.34,161.402,4391
2025-01-21 09:15,161.402,161.413,161.268,161.374,5194
2025-01-21 09:30,161.373,161.398,161.265,161.318,5194
2025-01-21 09:45,161.317,161.441,161.311,161.394,4608
2025-01-21 10:00,161.393,161.428,161.291,161.308,3901
2025-01-21 10:15,161.306,161.36,161.235,161.34,4626
2025-01-21 10:30,161.337,161.497,161.326,161.406,3811
2025-01-21 10:45,161.407,161.51,161.395,161.481,3783
2025-01-21 11:00,161.481,161.499,161.371,161.408,3157
2025-01-21 11:15,161.407,161.484,161.338,161.399,3464
2025-01-21 11:30,161.399,161.42,161.297,161.349,3188
2025-01-21 11:45,161.352,161.463,161.331,161.414,3806
2025-01-21 12:00,161.415,161.441,161.293,161.312,4130
2025-01-21 12:15,161.31,161.404,161.297,161.324,4051
2025-01-21 12:30,161.323,161.357,161.261,161.3,3925
2025-01-21 12:45,161.3,161.353,161.268,161.336,5240
2025-01-21 13:00,161.336,161.367,161.238,161.259,4120
2025-01-21 13:15,161.262,161.359,161.262,161.335,4145
2025-01-21 13:30,161.335,161.353,161.237,161.298,4773
2025-01-21 13:45,161.299,161.372,161.28,161.357,4430
2025-01-21 14:00,161.359,161.423,161.301,161.387,4175
2025-01-21 14:15,161.389,161.553,161.38,161.55,4062
2025-01-21 14:30,161.553,161.689,161.536,161.569,5905
2025-01-21 14:45,161.567,161.687,161.463,161.608,7770
2025-01-21 15:00,161.607,161.667,161.54,161.641,5958
2025-01-21 15:15,161.642,161.681,161.585,161.678,5537
2025-01-21 15:30,161.678,161.709,161.581,161.586,6684
2025-01-21 15:45,161.586,161.627,161.441,161.547,7805
2025-01-21 16:00,161.548,161.686,161.519,161.618,5943
2025-01-21 16:15,161.618,161.888,161.615,161.876,6360
2025-01-21 16:30,161.874,161.994,161.835,161.946,5400
2025-01-21 16:45,161.947,162.061,161.937,162.059,4758
2025-01-21 17:00,162.059,162.139,162.052,162.064,4194
2025-01-21 17:15,162.066,162.119,162.051,162.103,4378
2025-01-21 17:30,162.101,162.165,162.071,162.165,3241
2025-01-21 17:45,162.165,162.174,162.126,162.126,3851
2025-01-21 18:00,162.126,162.134,162.085,162.104,4317
2025-01-21 18:15,162.104,162.196,162.092,162.18,3733
2025-01-21 18:30,162.18,162.21,162.144,162.194,3723
2025-01-21 18:45,162.193,162.221,162.179,162.182,4009
2025-01-21 19:00,162.18,162.181,162.135,162.173,4637
2025-01-21 19:15,162.173,162.189,162.12,162.129,3365
2025-01-21 19:30,162.13,162.135,162.052,162.063,2844
2025-01-21 19:45,162.063,162.078,162.02,162.054,2858
2025-01-21 20:00,162.056,162.095,162.039,162.049,2563
2025-01-21 20:15,162.047,162.084,162.037,162.067,2271
2025-01-21 20:30,162.067,162.097,162.037,162.058,2777
2025-01-21 20:45,162.059,162.061,162.009,162.053,2609
2025-01-21 21:00,162.054,162.115,162.036,162.083,2306
2025-01-21 21:15,162.083,162.124,162.077,162.099,1310
2025-01-21 21:30,162.1,162.149,162.097,162.104,1312
2025-01-21 21:45,162.107,162.182,162.097,162.125,1201
2025-01-21 22:00,161.963,162.043,161.942,162.031,125
2025-01-21 22:15,162.032,162.088,162.029,162.032,370
